url,Brand Name,Product Name
https://valveman.com/products/3-4-bonomi-m8e720744-00/,Bonomi Valves,"3/4"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-bonomi-m8e720744-00/,Bonomi Valves,"1"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-4-bonomi-m8e720744-00/,Bonomi Valves,"1-1/4"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-2-bonomi-m8e720744-00/,Bonomi Valves,"1-1/2"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-m8e720744-00/,Bonomi Valves,"2"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-m8e720744-00/,Bonomi Valves,"2-1/2"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-m8e720744-00/,Bonomi Valves,"3"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-m8e720744-00/,Bonomi Valves,"4"" Bonomi M8E720744-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/bonomi-m8e720289-00-series/,Bonomi Valves,"Bonomi M8E720289-00 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-2-bonomi-m8e720289-00/,Bonomi Valves,"1/2"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/3-4-bonomi-m8e720289-00/,Bonomi Valves,"3/4"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-bonomi-m8e720289-00/,Bonomi Valves,"1"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-4-bonomi-m8e720289-00/,Bonomi Valves,"1-1/4"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-2-bonomi-m8e720289-00/,Bonomi Valves,"1-1/2"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-m8e720289-00/,Bonomi Valves,"2"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-m8e720289-00/,Bonomi Valves,"2-1/2"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-m8e720289-00/,Bonomi Valves,"3"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-m8e720289-00/,Bonomi Valves,"4"" Bonomi M8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/bonomi-8e720289-00-series/,Bonomi Valves,"Bonomi 8E720289-00 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/1-2-bonomi-8e720289-00/,Bonomi Valves,"1/2"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/3-4-bonomi-8e720289-00/,Bonomi Valves,"3/4"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/1-bonomi-8e720289-00/,Bonomi Valves,"1"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/1-1-4-bonomi-8e720289-00/,Bonomi Valves,"1-1/4"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/1-1-2-bonomi-8e720289-00/,Bonomi Valves,"1-1/2"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/2-bonomi-8e720289-00/,Bonomi Valves,"2"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-8e720289-00/,Bonomi Valves,"2-1/2"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/3-bonomi-8e720289-00/,Bonomi Valves,"3"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/4-bonomi-8e720289-00/,Bonomi Valves,"4"" Bonomi 8E720289-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Electric Actuator"
https://valveman.com/products/bonomi-8p720291-series/,Bonomi Valves,"Bonomi 8P720291 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p720291/,Bonomi Valves,"1/2"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p720291/,Bonomi Valves,"3/4"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720291/,Bonomi Valves,"1"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p720291/,Bonomi Valves,"1-1/4"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720291/,Bonomi Valves,"1-1/2"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720291/,Bonomi Valves,"2"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-8p720291/,Bonomi Valves,"2-1/2"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720291/,Bonomi Valves,"3"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720291/,Bonomi Valves,"4"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-8p720291/,Bonomi Valves,"6"" Bonomi 8P720291 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-8p720289-series/,Bonomi Valves,"Bonomi 8P720289 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p720289/,Bonomi Valves,"1/2"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p720289/,Bonomi Valves,"3/4"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720289/,Bonomi Valves,"1"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p720289/,Bonomi Valves,"1-1/4"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720289/,Bonomi Valves,"1-1/2"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720289/,Bonomi Valves,"2"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-8p720289/,Bonomi Valves,"2-1/2"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720289/,Bonomi Valves,"3"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720289/,Bonomi Valves,"4"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-8p720289/,Bonomi Valves,"6"" Bonomi 8P720289 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-m8e720791-00-series/,Bonomi Valves,"Bonomi M8E720791-00 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-bonomi-m8e720791-00/,Bonomi Valves,"1"" Bonomi M8E720791-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-2-bonomi-m8e720791-00/,Bonomi Valves,"1-1/2"" Bonomi M8E720791-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-m8e720791-00/,Bonomi Valves,"2"" Bonomi M8E720791-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-m8e720791-00/,Bonomi Valves,"3"" Bonomi M8E720791-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-m8e720791-00/,Bonomi Valves,"4"" Bonomi M8E720791-00 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/bonomi-8p720793-series/,Bonomi Valves,"Bonomi 8P720793 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720793/,Bonomi Valves,"1"" Bonomi 8P720793 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720793/,Bonomi Valves,"1-1/2"" Bonomi 8P720793 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720793/,Bonomi Valves,"2"" Bonomi 8P720793 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720793/,Bonomi Valves,"3"" Bonomi 8P720793 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720793/,Bonomi Valves,"4"" Bonomi 8P720793 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-8p720791-series/,Bonomi Valves,"Bonomi 8P720791 Series - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720791/,Bonomi Valves,"1"" Bonomi 8P720791 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720791/,Bonomi Valves,"1-1/2"" Bonomi 8P720791 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720791/,Bonomi Valves,"2"" Bonomi 8P720791 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720791/,Bonomi Valves,"3"" Bonomi 8P720791 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720791/,Bonomi Valves,"4"" Bonomi 8P720791 - Ball Valve, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-8p720744-series/,Bonomi Valves,"Bonomi 8P720744 Series - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p720744/,Bonomi Valves,"1/2"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p720744/,Bonomi Valves,"3/4"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720744/,Bonomi Valves,"1"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p720744/,Bonomi Valves,"1-1/4"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720744/,Bonomi Valves,"1-1/2"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720744/,Bonomi Valves,"2"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-8p720744/,Bonomi Valves,"2-1/2"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720744/,Bonomi Valves,"3"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720744/,Bonomi Valves,"4"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-8p720744/,Bonomi Valves,"6"" Bonomi 8P720744 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-8p720746-series/,Bonomi Valves,"Bonomi 8P720746 Series - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p720746/,Bonomi Valves,"1/2"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p720746/,Bonomi Valves,"3/4"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p720746/,Bonomi Valves,"1"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p720746/,Bonomi Valves,"1-1/4"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p720746/,Bonomi Valves,"1-1/2"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p720746/,Bonomi Valves,"2"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-8p720746/,Bonomi Valves,"2-1/2"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p720746/,Bonomi Valves,"3"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-8p720746/,Bonomi Valves,"4"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-8p720746/,Bonomi Valves,"6"" Bonomi 8P720746 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-m8e720569-00-series/,Bonomi Valves,"Bonomi M8E720569-00 Series - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-2-bonomi-m8e720569-00/,Bonomi Valves,"1/2"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/3-4-bonomi-m8e720569-00/,Bonomi Valves,"3/4"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-bonomi-m8e720569-00/,Bonomi Valves,"1"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-4-bonomi-m8e720569-00/,Bonomi Valves,"1-1/4"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/1-1-2-bonomi-m8e720569-00/,Bonomi Valves,"1-1/2"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-m8e720569-00/,Bonomi Valves,"2"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-m8e720569-00/,Bonomi Valves,"2-1/2"" Bonomi M8E720569-00 - Ball Valve, Fire Safe, Wafer Style, 2-Way, Carbon Steel, Flanged, Full Port, with Metal Electric Actuator"
